Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23229675804-detail,23229675804,1781327841000,37.945573115721345,23.62031076103449,17,,99,1.8009999990463257,82,57.88999938964844,34000,34000,26000,,,
23229675804-detail,23229675804,1781327842000,37.94557437300682,23.620331967249513,17.200000762939453,,99,1.809999942779541,82,59.7599983215332,35000,35000,27000,,,
23229675804-detail,23229675804,1781327843000,37.945573618635535,23.620354514569044,17.399999618530273,,99,1.809999942779541,82,61.7400016784668,36000,36000,28000,,,
23229675804-detail,23229675804,1781327844000,37.945572193711996,23.620375134050846,17.399999618530273,,102,1.809999942779541,82,63.54999923706055,37000,37000,29000,,,
23229675804-detail,23229675804,1781327845000,37.94557102024555,23.620396507903934,17.600000381469727,,100,1.819000005722046,82,65.43000030517578,38000,38000,30000,,,
23229675804-detail,23229675804,1781327846000,37.945571104064584,23.620417965576053,17.799999237060547,,101,1.819000005722046,82,67.31999969482422,39000,39000,31000,,,
23229675804-detail,23229675804,1781327847000,37.945570684969425,23.620438249781728,18,,100,1.819000005722046,82,69.0999984741211,40000,40000,32000,,,
23229675804-detail,23229675804,1781327848000,37.94557043351233,23.620459958910942,18,,102,1.8289999961853027,82,71.01000213623047,41000,41000,33000,,,
23229675804-detail,23229675804,1781327849000,37.945568170398474,23.620480662211776,18.200000762939453,,102,1.8289999961853027,82,72.83999633789062,42000,42000,34000,,,
23229675804-detail,23229675804,1781327850000,37.94556783512235,23.620501616969705,18.200000762939453,,103,1.8289999961853027,82,74.68000030517578,43000,43000,35000,,,
23229675804-detail,23229675804,1781327851000,37.945567248389125,23.62052382901311,18.399999618530273,,103,1.8289999961853027,83,76.62999725341797,44000,44000,36000,,,
23229675804-detail,23229675804,1781327852000,37.94556942768395,23.62054386176169,18.399999618530273,,106,1.8289999961853027,83,78.41000366210938,45000,45000,37000,,,
23229675804-detail,23229675804,1781327853000,37.945571104064584,23.62056540325284,18.600000381469727,,106,1.8289999961853027,83,80.30000305175781,46000,46000,38000,,,
23229675804-detail,23229675804,1781327854000,37.94556842185557,23.620587280020118,18.600000381469727,,104,1.8289999961853027,83,82.25,47000,47000,39000,,,
23229675804-detail,23229675804,1781327855000,37.94556464999914,23.62060689367354,18.799999237060547,,105,1.8289999961853027,83,83.98999786376953,48000,48000,40000,,,
23229675804-detail,23229675804,1781327856000,37.94556305743754,23.620626088231802,19.200000762939453,,107,1.8289999961853027,83,85.68000030517578,49000,49000,41000,,,
23229675804-detail,23229675804,1781327857000,37.945563308894634,23.620642852038145,19.399999618530273,,106,1.8289999961853027,82,87.1500015258789,50000,50000,42000,,,
23229675804-detail,23229675804,1781327858000,37.945565320551395,23.6206607054919,19.600000381469727,,106,1.8289999961853027,82,88.7300033569336,51000,51000,43000,,,
23229675804-detail,23229675804,1781327859000,37.94556733220816,23.62068015150726,20,,105,1.819000005722046,82,90.44999694824219,52000,52000,44000,,,
23229675804-detail,23229675804,1781327860000,37.94556900858879,23.620699513703585,20.200000762939453,,106,1.819000005722046,82,92.16000366210938,53000,53000,45000,,,
23229675804-detail,23229675804,1781327861000,37.94557001441717,23.6207193788141,20.399999618530273,,106,1.819000005722046,82,93.9000015258789,54000,54000,46000,,,
23229675804-detail,23229675804,1781327862000,37.945571606978774,23.620738573372364,20.799999237060547,,105,1.809999942779541,83,95.5999984741211,55000,55000,47000,,,
23229675804-detail,23229675804,1781327863000,37.94557202607393,23.62075692974031,21,,105,1.809999942779541,83,97.19999694824219,56000,56000,48000,,,
23229675804-detail,23229675804,1781327864000,37.94557202607393,23.620777633041143,21.399999618530273,,104,1.8009999990463257,83,99.02999877929688,57000,57000,49000,,,
23229675804-detail,23229675804,1781327865000,37.94557294808328,23.620795654132962,21.799999237060547,,104,1.7910000085830688,82,100.61000061035156,58000,58000,50000,,,
23229675804-detail,23229675804,1781327866000,37.94557085260749,23.620814010500908,22,,106,1.781999945640564,82,102.23999786376953,59000,59000,51000,,,
23229675804-detail,23229675804,1781327867000,37.94557001441717,23.62083119340241,22.399999618530273,,106,1.781999945640564,82,103.75,60000,60000,52000,,,
23229675804-detail,23229675804,1781327868000,37.9455703496933,23.62084686756134,22.600000381469727,,107,1.7730000019073486,82,105.12999725341797,61000,61000,53000,,,
23229675804-detail,23229675804,1781327869000,37.94556808657944,23.620867989957333,23,,109,1.7640000581741333,82,107,62000,62000,54000,,,
23229675804-detail,23229675804,1781327870000,37.9455632250756,23.62088894471526,23.200000762939453,,110,1.7640000581741333,82,108.91000366210938,63000,63000,55000,,,
23229675804-detail,23229675804,1781327871000,37.9455597884953,23.62090847454965,23.200000762939453,,108,1.7640000581741333,82,110.68000030517578,64000,64000,56000,,,
23229675804-detail,23229675804,1781327872000,37.94555903412402,23.62092892639339,23.399999618530273,,108,1.753999948501587,82,112.45999908447266,65000,65000,57000,,,
23229675804-detail,23229675804,1781327873000,37.94555911794305,23.62094946205616,23.600000381469727,,108,1.753999948501587,82,114.2300033569336,66000,66000,58000,,,
23229675804-detail,23229675804,1781327874000,37.945556938648224,23.62096957862377,23.799999237060547,,107,1.753999948501587,82,115.93000030517578,67000,67000,59000,,,
23229675804-detail,23229675804,1781327875000,37.9455529153347,23.620989192277193,23.799999237060547,,108,1.753999948501587,82,117.68000030517578,68000,68000,60000,,,
23229675804-detail,23229675804,1781327876000,37.945550149306655,23.621005872264504,24,,106,1.753999948501587,82,119.18000030517578,69000,69000,61000,,,
23229675804-detail,23229675804,1781327877000,37.94555081985891,23.621024480089545,24.200000762939453,,108,1.753999948501587,82,120.58999633789062,70000,70000,62000,,,
23229675804-detail,23229675804,1781327878000,37.9455494787544,23.621045351028442,24.600000381469727,,107,1.753999948501587,82,122.16000366210938,71000,71000,63000,,,
23229675804-detail,23229675804,1781327879000,37.94554713182151,23.621061695739627,24.799999237060547,,107,1.753999948501587,82,123.45999908447266,72000,72000,64000,,,
23229675804-detail,23229675804,1781327880000,37.945548640564084,23.621082231402397,25,,107,1.7450000047683716,81,125.05999755859375,73000,73000,65000,,,
23229675804-detail,23229675804,1781327881000,37.94554612599313,23.621104024350643,25.399999618530273,,108,1.7450000047683716,81,126.93000030517578,74000,74000,66000,,,
23229675804-detail,23229675804,1781327882000,37.945543779060245,23.621125565841794,25.600000381469727,,109,1.7450000047683716,82,128.74000549316406,75000,75000,67000,,,
23229675804-detail,23229675804,1781327883000,37.94555073603988,23.621146520599723,26,,109,1.7450000047683716,82,130.50999450683594,76000,76000,68000,,,
23229675804-detail,23229675804,1781327884000,37.94555618427694,23.62116294912994,26,,110,1.7450000047683716,82,131.8699951171875,77000,77000,69000,,,
23229675804-detail,23229675804,1781327885000,37.94555685482919,23.621179796755314,26.200000762939453,,109,1.7450000047683716,82,133.3300018310547,78000,78000,70000,,,
23229675804-detail,23229675804,1781327886000,37.945552160963416,23.621198991313577,26.600000381469727,,109,1.7450000047683716,81,135.0500030517578,79000,79000,71000,,,
23229675804-detail,23229675804,1781327887000,37.94554989784956,23.621218353509903,26.799999237060547,,111,1.7450000047683716,81,136.74000549316406,80000,80000,72000,,,
23229675804-detail,23229675804,1781327888000,37.945548640564084,23.62123528495431,27,,111,1.7450000047683716,81,138.22000122070312,81000,81000,73000,,,
23229675804-detail,23229675804,1781327889000,37.945549143478274,23.621253222227097,27.200000762939453,,111,1.7359999418258667,81,139.77000427246094,82000,82000,74000,,,
23229675804-detail,23229675804,1781327890000,37.94555090367794,23.621272835880518,27.399999618530273,,111,1.7359999418258667,81,141.49000549316406,83000,83000,75000,,,
23229675804-detail,23229675804,1781327891000,37.945549730211496,23.621292365714908,27.600000381469727,,111,1.7359999418258667,82,143.17999267578125,84000,84000,76000,,,
23229675804-detail,23229675804,1781327892000,37.94555073603988,23.621309297159314,27.600000381469727,,111,1.7359999418258667,82,144.67999267578125,85000,85000,77000,,,
23229675804-detail,23229675804,1781327893000,37.94555031694472,23.621327066794038,27.799999237060547,,111,1.7259999513626099,82,146.22999572753906,86000,86000,78000,,,
23229675804-detail,23229675804,1781327894000,37.94555123895407,23.62134668044746,28,,110,1.7259999513626099,81,147.94000244140625,87000,87000,79000,,,
23229675804-detail,23229675804,1781327895000,37.94555090367794,23.621363444253802,28,,115,1.7259999513626099,81,149.39999389648438,88000,88000,80000,,,
23229675804-detail,23229675804,1781327896000,37.945551658049226,23.62137987278402,28.200000762939453,,114,1.7170000076293945,81,150.8300018310547,89000,89000,81000,,,
23229675804-detail,23229675804,1781327897000,37.94555325061083,23.621396888047457,28.200000762939453,,115,1.7170000076293945,81,152.3300018310547,90000,90000,82000,,,
23229675804-detail,23229675804,1781327898000,37.94555618427694,23.6214136518538,28.399999618530273,,116,1.7170000076293945,81,153.80999755859375,91000,91000,83000,,,
23229675804-detail,23229675804,1781327899000,37.94555719010532,23.62143024802208,28.399999618530273,,116,1.7079999446868896,81,155.2100067138672,92000,92000,84000,,,
23229675804-detail,23229675804,1781327900000,37.94555760920048,23.621449023485184,28.600000381469727,,116,1.7079999446868896,81,156.82000732421875,93000,93000,85000,,,
23229675804-detail,23229675804,1781327901000,37.94555962085724,23.621464781463146,28.600000381469727,,115,1.7079999446868896,81,158.16000366210938,94000,94000,86000,,,
23229675804-detail,23229675804,1781327902000,37.945562303066254,23.621476013213396,28.600000381469727,,115,1.6979999542236328,79,159.08999633789062,95000,95000,87000,,,
23229675804-detail,23229675804,1781327903000,37.94556758366525,23.621479282155633,28.600000381469727,,113,1.6979999542236328,79,159.58999633789062,96000,96000,88000,,,
23229675804-detail,23229675804,1781327904000,37.94557630084455,23.621485233306885,28.600000381469727,,111,1.6890000104904175,81,160.6699981689453,97000,97000,89000,,,
23229675804-detail,23229675804,1781327905000,37.94558443129063,23.62148506566882,28.600000381469727,,112,1.6890000104904175,81,161.57000732421875,98000,98000,90000,,,
23229675804-detail,23229675804,1781327906000,37.945595076307654,23.62147819250822,28.600000381469727,,113,1.6699999570846558,79,162.86000061035156,99000,99000,91000,,,
23229675804-detail,23229675804,1781327907000,37.945608822628856,23.621469223871827,28.399999618530273,,114,1.6519999504089355,78,164.5500030517578,100000,100000,92000,,,
23229675804-detail,23229675804,1781327908000,37.94562089256942,23.621460925787687,28.399999618530273,,114,1.6330000162124634,78,166.02999877929688,101000,101000,93000,,,
23229675804-detail,23229675804,1781327909000,37.94562893919647,23.621451873332262,28.200000762939453,,115,1.6050000190734863,78,167.17999267578125,102000,102000,94000,,,
23229675804-detail,23229675804,1781327910000,37.9456306155771,23.62143754027784,28.200000762939453,,117,1.5579999685287476,78,168.41000366210938,103000,103000,95000,,,
23229675804-detail,23229675804,1781327911000,37.94561888091266,23.62141608260572,28.200000762939453,,116,1.5119999647140503,78,170.14999389648438,104000,104000,96000,,,
23229675804-detail,23229675804,1781327912000,37.94561066664755,23.62139110453427,28,,116,1.4839999675750732,78,172.3300018310547,105000,105000,97000,,,
23229675804-detail,23229675804,1781327913000,37.945607313886285,23.621372831985354,28,,115,1.465000033378601,78,173.94000244140625,106000,106000,98000,,,
23229675804-detail,23229675804,1781327914000,37.94560521841049,23.62135263159871,27.799999237060547,,114,1.437000036239624,78,175.7100067138672,107000,107000,99000,,,
23229675804-detail,23229675804,1781327915000,37.945603458210826,23.62133444286883,27.600000381469727,,112,1.437000036239624,78,177.3000030517578,108000,108000,100000,,,
23229675804-detail,23229675804,1781327916000,37.94559826143086,23.621313823387027,27.399999618530273,,112,1.437000036239624,79,179.1999969482422,109000,109000,101000,,,
23229675804-detail,23229675804,1781327917000,37.94559331610799,23.62128901295364,27.200000762939453,,112,1.4459999799728394,79,181.41000366210938,110000,110000,102000,,,
23229675804-detail,23229675804,1781327918000,37.94559180736542,23.621265459805727,27,,111,1.465000033378601,79,183.44000244140625,111000,111000,103000,,,
23229675804-detail,23229675804,1781327919000,37.94559029862285,23.62124366685748,26.799999237060547,,111,1.4739999771118164,79,185.32000732421875,112000,112000,104000,,,
23229675804-detail,23229675804,1781327920000,37.945591220632195,23.621218940243125,26.399999618530273,,108,1.4930000305175781,79,187.4600067138672,113000,113000,105000,,,
23229675804-detail,23229675804,1781327921000,37.945591723546386,23.62119371071458,26.200000762939453,,111,1.5019999742507935,78,189.6699981689453,114000,114000,106000,,,
23229675804-detail,23229675804,1781327922000,37.94559004716575,23.621169067919254,26,,108,1.5119999647140503,78,191.85000610351562,115000,115000,107000,,,
23229675804-detail,23229675804,1781327923000,37.94558661058545,23.621143838390708,25.600000381469727,,109,1.5399999618530273,79,194.07000732421875,116000,116000,108000,,,
23229675804-detail,23229675804,1781327924000,37.94558417983353,23.62112154252827,25.399999618530273,,108,1.5579999685287476,79,196.02000427246094,117000,117000,109000,,,
23229675804-detail,23229675804,1781327925000,37.94558510184288,23.62110394053161,25,,108,1.5859999656677246,79,197.55999755859375,118000,118000,110000,,,
23229675804-detail,23229675804,1781327926000,37.94558543711901,23.621083488687873,24.799999237060547,,107,1.5859999656677246,79,199.36000061035156,119000,119000,111000,,,
23229675804-detail,23229675804,1781327927000,37.945586359128356,23.62106186337769,24.399999618530273,,107,1.6050000190734863,78,201.25999450683594,120000,120000,112000,,,
23229675804-detail,23229675804,1781327928000,37.945586778223515,23.62104174681008,24.200000762939453,,106,1.6239999532699585,77,203.02999877929688,121000,121000,113000,,,
23229675804-detail,23229675804,1781327929000,37.94558669440448,23.621023558080196,24.200000762939453,,110,1.6239999532699585,78,204.6300048828125,122000,122000,114000,,,
23229675804-detail,23229675804,1781327930000,37.9455875325948,23.621002854779363,24,,110,1.6330000162124634,78,206.44000244140625,123000,123000,115000,,,
23229675804-detail,23229675804,1781327931000,37.9455891251564,23.62098374404013,23.799999237060547,,111,1.6419999599456787,78,208.1300048828125,124000,124000,116000,,,
23229675804-detail,23229675804,1781327932000,37.945590214803815,23.620966896414757,23.799999237060547,,111,1.6519999504089355,78,209.61000061035156,125000,125000,117000,,,
23229675804-detail,23229675804,1781327933000,37.94559138827026,23.620949210599065,23.600000381469727,,111,1.6610000133514404,78,211.1699981689453,126000,126000,118000,,,
23229675804-detail,23229675804,1781327934000,37.94559130445123,23.620930016040802,23.399999618530273,,110,1.6699999570846558,78,212.85000610351562,127000,127000,119000,,,
23229675804-detail,23229675804,1781327935000,37.945586862042546,23.620908809825778,23.399999618530273,,110,1.6699999570846558,78,214.75,128000,128000,120000,,,
23229675804-detail,23229675804,1781327936000,37.94558702968061,23.62088550813496,23.200000762939453,,110,1.6699999570846558,79,216.7899932861328,129000,129000,121000,,,
23229675804-detail,23229675804,1781327937000,37.94558736495674,23.620864218100905,23,,109,1.6799999475479126,79,218.6699981689453,130000,130000,122000,,,
23229675804-detail,23229675804,1781327938000,37.94558837078512,23.62084586173296,22.600000381469727,,110,1.6890000104904175,79,220.2899932861328,131000,131000,123000,,,
23229675804-detail,23229675804,1781327939000,37.94559055007994,23.62082633189857,22.200000762939453,,109,1.6890000104904175,79,222.02000427246094,132000,132000,124000,,,
23229675804-detail,23229675804,1781327940000,37.945593148469925,23.620807975530624,22,,111,1.6890000104904175,79,223.66000366210938,133000,133000,125000,,,
23229675804-detail,23229675804,1781327941000,37.945595076307654,23.620789954438806,21.600000381469727,,109,1.6890000104904175,79,225.25,134000,134000,126000,,,
23229675804-detail,23229675804,1781327942000,37.9455944057554,23.620769837871194,21.200000762939453,,110,1.6799999475479126,80,227.02000427246094,135000,135000,127000,,,
23229675804-detail,23229675804,1781327943000,37.9455944057554,23.620750308036804,21,,110,1.6799999475479126,80,228.72999572753906,136000,136000,128000,,,
23229675804-detail,23229675804,1781327944000,37.9455925617367,23.6207315325737,20.799999237060547,,110,1.6799999475479126,80,230.38999938964844,137000,137000,129000,,,
23229675804-detail,23229675804,1781327945000,37.945593148469925,23.620711164548993,20.399999618530273,,110,1.6890000104904175,80,232.17999267578125,138000,138000,130000,,,
23229675804-detail,23229675804,1781327946000,37.94559373520315,23.62069054506719,20.200000762939453,,110,1.6979999542236328,80,233.97999572753906,139000,139000,131000,,,
23229675804-detail,23229675804,1781327947000,37.94559432193637,23.62067042849958,19.799999237060547,,111,1.7170000076293945,80,235.75,140000,140000,132000,,,
23229675804-detail,23229675804,1781327948000,37.94559549540281,23.620649725198746,19.600000381469727,,111,1.7259999513626099,80,237.5800018310547,141000,141000,133000,,,
23229675804-detail,23229675804,1781327949000,37.945598009973764,23.62062944099307,19.200000762939453,,111,1.7259999513626099,80,239.3800048828125,142000,142000,134000,,,
23229675804-detail,23229675804,1781327950000,37.94559960253537,23.620613012462854,19,,114,1.7259999513626099,80,240.8300018310547,143000,143000,135000,,,
23229675804-detail,23229675804,1781327951000,37.945600021630526,23.62059222534299,18.799999237060547,,112,1.7259999513626099,80,242.64999389648438,144000,144000,136000,,,
23229675804-detail,23229675804,1781327952000,37.945598512887955,23.620572527870536,18.600000381469727,,112,1.7259999513626099,79,244.38999938964844,145000,145000,137000,,,
23229675804-detail,23229675804,1781327953000,37.945597507059574,23.620552495121956,18.600000381469727,,112,1.7359999418258667,79,246.14999389648438,146000,146000,138000,,,
23229675804-detail,23229675804,1781327954000,37.945597087964416,23.620529863983393,18.399999618530273,,113,1.7359999418258667,80,248.13999938964844,147000,147000,139000,,,
23229675804-detail,23229675804,1781327955000,37.945597087964416,23.62050773575902,18.399999618530273,,113,1.7359999418258667,80,250.0800018310547,148000,148000,140000,,,
23229675804-detail,23229675804,1781327956000,37.94559683650732,23.620487619191408,18.200000762939453,,114,1.7359999418258667,80,251.86000061035156,149000,149000,141000,,,
23229675804-detail,23229675804,1781327957000,37.94559633359313,23.620464652776718,18.200000762939453,,113,1.7450000047683716,80,253.8699951171875,150000,150000,142000,,,
